5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029338562291624525,0.06379562589434434,0.028193890724082234,0.07664529584714412,0.0296065913703671,0.07661209758438317,0.029642637052422573,0.09194016877296145,0.04022759236924301,0.16209368625781886,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029866438390181257,0.06682728365784733,0.028443345340556498,0.07760914066839865,0.035100621576739786,0.07647055121498814,0.03359879969163279,0.08851881143830322,0.06020912278170388,0.12040836455657537,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02983413692863574,0.08631784880760777,0.02844883309068021,0.07669953817147149,0.02980908791355226,0.0766101060703141,0.029833114687652283,0.08836298030939228,0.05594027830017425,0.15040398887948717,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02983438353528434,0.08652574089212427,0.028445477455318835,0.07671280131675286,0.029894097241865765,0.07663081047703722,0.029944320632673077,0.08836487058592143,0.03687137316662788,0.15666338923018108,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02987070434941161,0.06705534723593623,0.02843316533022872,0.07757923400472651,0.035119517829185085,0.07648603142252897,0.03381084246262302,0.08839177513425876,0.059041763127842345,0.13289058688275782,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029015838132213572,0.06344866249190212,0.028433837641951166,0.07666743607718693,0.029926943077122518,0.0766135863303793,0.029966808981746806,0.09189159164108553,0.04167300299187522,0.1595772572896947,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02999215531610666,0.06574579825754125,0.028731869722379642,0.07759395019069311,0.03512588603655888,0.07654066878451697,0.03378312138999474,0.08853198005070712,0.020110186754005516,0.11463786427207473,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02983438353528434,0.08619422346778252,0.028472855315262374,0.07672553079367975,0.029693355698539172,0.07665386804535436,0.02996348917152751,0.08851753211131078,0.05376988139474486,0.16371966530831034,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.030090916212813106,0.06686073629984042,0.02875542883081602,0.07762197449660596,0.03512539435561827,0.07654696072391286,0.03381343528221303,0.08852144145002847,0.05271588319451494,0.12289120025373003,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02983438353528434,0.08619422346778252,0.02842968591305838,0.07672602288531312,0.029693355698539172,0.0766539482536031,0.029944816881924356,0.08851753211131078,0.038366326549567516,0.16387119614072232,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02990762680572276,0.06680821346916221,0.028363880579040057,0.077672557155142,0.035100911015851805,0.07653529871235758,0.03356707607679602,0.08853399148394149,0.04558431600582588,0.12009537910339259,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029871951482122454,0.06666949564346576,0.028134258481234582,0.07758939797679222,0.03509998646088204,0.07645948780035117,0.033535625369108486,0.08850949701664898,0.025032194273066917,0.11481086604384858,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.030115003463852593,0.06677093143287183,0.028661565153031174,0.0775950058463614,0.0351488119392795,0.07654433620402987,0.03368593176029747,0.08844817148731188,0.061846443104883034,0.12622431146812854,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.030061699885431507,0.0668565961114877,0.0287031802616025,0.0773606299989594,0.03408118031876826,0.07653970264930912,0.033376455386027994,0.08852801837646307,0.043337387218730226,0.16989517549548735,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029872159761493322,0.06678655013232264,0.028444304029439028,0.07759008098010102,0.035059813158559994,0.07646551406130919,0.033569292356496146,0.08851973531138015,0.04615496127285077,0.1197678672603671,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029913990287564758,0.06410337439992024,0.02845792749623458,0.07726421648104441,0.0335017456105614,0.07664883087298331,0.033380192142484034,0.09219010573544063,0.02923223708107059,0.18495578182079098,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02934001961040558,0.06381986854461699,0.028509942128537247,0.07667571022959242,0.02954797615694415,0.07661632083598542,0.02969261911570414,0.091823475362026,0.039544564840868275,0.16145735172312015,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02849902073888434,0.06330940167869273,0.028400146473188392,0.07669196755483215,0.02980523183506889,0.07664249500759802,0.029757186613099628,0.09191251133542738,0.04173273119435885,0.15138319017085428,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029866577133228833,0.06676680901698412,0.02814000632106201,0.07758943904298053,0.035125895291860075,0.07654434653057922,0.03356707252412065,0.08844858465494243,0.055068826132366806,0.1380251367373544,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0298895981867251,0.06674790978713538,0.028363880579040057,0.07767248596767228,0.035100911015851805,0.07653529871235758,0.03356707607679602,0.08853399148394149,0.045696369166263004,0.11943101229854841,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029878051653220907,0.06684301196393659,0.02837946467089903,0.0775941165154759,0.03510066600406299,0.07647056003810902,0.033491971623676564,0.08850777412015617,0.05038661555698141,0.11982660019154948,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029892528606862857,0.06686046843514903,0.028528946070747473,0.0775899080501482,0.03510089990828025,0.0764644121690232,0.033571199493383386,0.08819730343846724,0.024600927050800858,0.11898675413572783,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029871902651486853,0.06691426739752612,0.028671582136395028,0.07758970146233768,0.03502946439337964,0.07646352839617061,0.03368464665976602,0.08852087916537123,0.04087055036982894,0.1196823235726299,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029859237230009283,0.06677366832622389,0.02840344743021042,0.07759626070921016,0.03511567930432914,0.0764731173401016,0.03349223461303061,0.088508379089322,0.05636062399377067,0.12367614920768912,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029873401140799335,0.06705014400190885,0.028122353886582546,0.0775556314734884,0.03512028635952752,0.07654032801608815,0.03333301559031436,0.08844633927396682,0.055068826132366806,0.13915341860245145,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02992138246330117,0.06685805204089876,0.028389014149477216,0.07759654984971515,0.03509995716873372,0.07647461485559809,0.03353339335130852,0.08852279934272124,0.05003597533617917,0.11851113052286306,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029873447680866597,0.06684625214571566,0.02838133922986229,0.0776116561129494,0.035116826502014205,0.07647457590261968,0.03353481322165312,0.08852393346619666,0.047695695277528524,0.12236969559406774,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029867660628110002,0.053113251741543605,0.028524629850671297,0.07702775312600006,0.03507217626782606,0.07630978577873195,0.03562618738665973,0.10581180702566018,0.0360025995403237,0.18684128642793588,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02987070434941161,0.06695539676746236,0.02839012642205165,0.07758580829060677,0.03511936659605189,0.07648601639064784,0.033703580080211674,0.08873157720453544,0.05904991280122545,0.1330723836336407,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029816913282732543,0.06460484413155738,0.028418693188462255,0.07735789133523172,0.03395957738444642,0.0766526952364087,0.033359306964597886,0.09208204284093256,0.04725738930763296,0.1683517177304904,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029871697856533604,0.06684591741695889,0.02838133922986229,0.0776116561129494,0.035117315823209344,0.07647056695153398,0.03353481322165312,0.08852393346619666,0.048606453468454464,0.1222030255294253,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02987185509723629,0.0669443088416278,0.028397258617953055,0.07758989882863594,0.03512532793581978,0.07647472631913262,0.03353358091577991,0.08851954494199098,0.053441039301791546,0.13338460140667616,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029877311374483934,0.06685814819921734,0.028138027040137386,0.07759640096365136,0.03506454081052832,0.07647056695153398,0.03353336131362618,0.08852393346619666,0.04854265414195102,0.11983096754772851,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029873344602962745,0.066513435967085,0.028377019535482734,0.07758569204933248,0.035100332706792546,0.07647468524209126,0.033549924624616416,0.08852306173768894,0.023407482735351287,0.11495250324953997,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029338562291624525,0.06379562589434434,0.028193890724082234,0.07664529584714412,0.0296065913703671,0.07661209758438317,0.029642637052422573,0.09194016877296145,0.037104703677647295,0.16209368625781886,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029874121342260737,0.06692132047844175,0.028418846576162997,0.07759653334292808,0.03510186100720797,0.07646986298110177,0.033534292423054786,0.08852635873707293,0.06053266573647609,0.12182940572402651,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029988643035277384,0.08652574089212427,0.02872285090930929,0.07669197679686533,0.029805905121769588,0.07664651694250994,0.02989622455152889,0.08851882106938198,0.04704301090794562,0.15666338923018108,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02986735335215411,0.06642193106991484,0.028396520332917608,0.07758169221988456,0.0351247858359056,0.07646707664587735,0.03352134939354106,0.08851969922272117,0.030874942539823213,0.11877671403796763,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029871463062828806,0.06684878563810137,0.028397274486212012,0.07761247364284296,0.03511312263545884,0.07647473347315649,0.0335345748782725,0.08852010228544306,0.046510769933992974,0.12191468290059879,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.030082405081533807,0.06685777845419918,0.028414799631589552,0.07759426374352159,0.03510086924180746,0.07654061717605672,0.03353025309153906,0.08852012334872351,0.04786870411239049,0.12196893767806784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029988530784455993,0.06575157448675131,0.028731869722379642,0.07759395019069311,0.03512865227242457,0.07654012399008812,0.03378312138999474,0.08852133305948014,0.020110186754005516,0.11494563605758017,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02987196334418786,0.06691413215999814,0.028418846576162997,0.07759581238521927,0.03510186958026131,0.07645931824671176,0.03353336131362618,0.08850894712349466,0.06167946268028798,0.11491053082670423,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.030096185045458912,0.06685403090242696,0.028733344113764363,0.07762431131089462,0.03512550015456432,0.0765416088083464,0.03381343528221303,0.0885213072561183,0.06237154088883313,0.12361957634188854,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02992126628627225,0.06687126192408228,0.028397014551502293,0.07759638972526088,0.03509995716873372,0.07647461485559809,0.03353309814836963,0.08852279934272124,0.05003597533617917,0.1187761363696158,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.028612259955444204,0.039726290189227305,0.028451967201322453,0.07560729364311937,0.029792200067332353,0.07523610504598048,0.029876280079560825,0.11792157402860369,0.036906338777796255,0.18493800912752512,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029870661202464264,0.06683011484111721,0.02837313822754408,0.07759043210705112,0.03509980321187204,0.07646443086368672,0.03348990258668008,0.08851980422917242,0.046459034363723936,0.12196957435027563,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02849902073888434,0.06330940167869273,0.02840164720409569,0.0766895940652092,0.029896730553177913,0.07663992560457777,0.029757186613099628,0.09191251133542738,0.04118032324428722,0.15988687679782806,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029843701651732515,0.06635239188100904,0.02875495354528679,0.07669235608321844,0.02978836225102137,0.07665271468018679,0.02991756841861135,0.08851822467229603,0.04685524915976854,0.15719121578719455,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02987160707180418,0.06677404250990374,0.02839423738006146,0.07758862294353097,0.03511859109088802,0.07647280468555531,0.03348486837629794,0.08852013113209248,0.05841399703436911,0.1236724977725387,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029843799029400517,0.05280948363488574,0.028522711396271803,0.07702775312600006,0.03507217626782606,0.07630978577873195,0.03574864966038171,0.10576858046768721,0.0360025995403237,0.18684128642793588,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02862927358161282,0.0416094944204997,0.028451967201322453,0.07562701669169136,0.029792200067332353,0.07520523502224437,0.03333231421729564,0.11792157402860369,0.04647564472718894,0.18493800912752512,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029159616560672744,0.0630970159292787,0.028117385480132866,0.07670691960323385,0.030140763916867663,0.0766116006682181,0.029926814434340927,0.09209125050106547,0.046694379564275794,0.156625789165279,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02983413692863574,0.08652574089212427,0.028455148225435038,0.07669953817147149,0.029826741589800653,0.07664651694250994,0.02989622455152889,0.08837106318402353,0.04707568007218075,0.15590841104067382,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02900689183750875,0.06566099523356067,0.028660950740633843,0.07663586818426775,0.029761877322514015,0.0765368527607277,0.029947412334676685,0.08875865989097059,0.03907125668803993,0.14924189865523563,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.030386459033939234,0.06461019014480747,0.030331147043197056,0.077532379803837,0.03511878789873809,0.076660913138549,0.03549813326955167,0.0921374482513146,0.06224841197247587,0.1514736286016976,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0298781112063247,0.06684301196393659,0.02837946467089903,0.0775938126976643,0.03510066600406299,0.07647059748958225,0.03349195753801979,0.08851895583410443,0.05002473096062496,0.12198876565715157,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029874121342260737,0.06691413215999814,0.028418846576162997,0.07759653334292808,0.03510186100720797,0.07646886059854044,0.03353336131362618,0.08852635873707293,0.06053857815980297,0.119829655508392,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029834114464109465,0.06578479891052583,0.028668836829967216,0.07666967500838591,0.0295064113725528,0.07664949453810971,0.029917717976250237,0.08836142751756507,0.0393558990850195,0.14646075556069332,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029991975772115435,0.06678773122540971,0.02907468802552451,0.077589685298458,0.03509050917470457,0.07653224929081608,0.03381240258403056,0.08851973406106074,0.05227196151793979,0.13282331160791508,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029868338721450383,0.06728137234340693,0.02839423738006146,0.07760528977292833,0.035125774101993155,0.07653959330768416,0.03317360482080707,0.08841070917305723,0.05841399703436911,0.12288011371750808,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.030109060621979964,0.06686050558800358,0.028452091195522788,0.07758867813598311,0.03514662727103668,0.0765401833609593,0.033562519585669144,0.08852146907630928,0.04068272952138643,0.11850353531524892,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
