5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7651142681062969,0.8990324846080754,0.7702804613260942,0.8825929910925394,0.7710366323232778,0.8829910946681302,0.7778287975356384,0.8663445919706391,0.8348940957833392,0.7935789079635392,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7595019164282213,0.7279785778704347,0.77119548623952,0.9035653652120542,0.7895614100432918,0.920802098320866,0.9128615099127414,0.774285212065022,0.9606868253228301,0.7795623710058737,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7616016296371206,0.7278465355843335,0.7786945697068565,0.9038645623773028,0.7895124966651925,0.9207735007178363,0.9141668075493098,0.7732780398506977,0.9605167985217801,0.7797658640831818,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7651271875126668,0.8978499530458818,0.7710148981194832,0.882599166373716,0.7711448678323228,0.8829923769243272,0.777741076162057,0.8670449513618921,0.8297714363150855,0.7912102245132399,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7663367617208783,0.89728098954369,0.7705939480127751,0.8826370349892159,0.771507505532343,0.8829817182090725,0.776964105284498,0.8680920727437798,0.7542267977029499,0.7932800857490245,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.78256626874159,0.7287008494634079,0.7757642695579778,0.9029785336692205,0.781675652006182,0.9157104420891246,0.9021080603226775,0.7742486242795492,0.9434912406639078,0.7776162847363404,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.767313841520082,0.7279785778704347,0.7711926777635731,0.9033259239787674,0.7897019364160944,0.9197487694681901,0.9118584253276808,0.7731543553498049,0.959444241133123,0.7807762676298275,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7663792258586516,0.8973064964205089,0.7705995815086369,0.8826457131805077,0.7711536430728853,0.8829429168946852,0.776976256933201,0.8681646419049002,0.7572360711371736,0.7885807148321056,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7865502491230656,0.7286994449491678,0.7720483650480539,0.9033203117473724,0.7802844734135863,0.9185093502998543,0.9021079588758252,0.7758146555979245,0.9435134991234981,0.7775820243723132,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7487460527297631,0.9017089058036383,0.7703592164099305,0.882370079786775,0.7711850508157714,0.8824970532678647,0.7757053757441854,0.9223189932551533,0.6408516852215814,0.7751126822486409,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7651142681062969,0.8997636258611503,0.7702804613260942,0.8826315442333457,0.7710355353379253,0.8829434457662688,0.7778287975356384,0.8663385185883121,0.83265083309741,0.7938914232782591,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7479807711068736,0.9016800213503952,0.7703443858781548,0.882370079786775,0.7711910150092524,0.8823735396866947,0.7634341548984247,0.9203466321692484,0.6428708936282337,0.7694704869136926,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7549881855925579,0.729297858809571,0.773434781275788,0.9029520597330559,0.7801885406546233,0.9157417596404025,0.8998935350340127,0.7743939038728564,0.938319005646921,0.7729194081261104,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7663983910119395,0.8978712815980994,0.7705998148795865,0.8825800589412982,0.7711514457152401,0.8829420138024446,0.7769626331895879,0.8680780618136973,0.7575668972899913,0.7847705983996732,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7626961733560176,0.7286086414824999,0.7711679455772072,0.9038276386477943,0.7896695804184608,0.9208386685704595,0.9129115231858592,0.7754578724188134,0.9605968525805667,0.779725247361831,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7667803472122544,0.8978844887305117,0.7702972967734865,0.8826184289185276,0.7709885012611514,0.8829154449213625,0.7769526652882525,0.8671326820385005,0.8328566668296908,0.793870067629179,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7479923402485834,0.9017089058036383,0.7703620646730374,0.8822939665449151,0.7711766876430481,0.8823887508041233,0.7648389432428205,0.9223536048582086,0.6410198090213299,0.775219236665602,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7915816865666887,0.7287246012956553,0.7733013521900065,0.903322793490351,0.7818789408236385,0.9184454405397546,0.9020820717050196,0.7732816529319175,0.9440934270435046,0.7776117414503669,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7873553522352735,0.7280020419280684,0.7698512410094484,0.903574621240937,0.7818764955246461,0.9211273064999069,0.9042643751922501,0.774245875450397,0.9492477681462156,0.7786632209501991,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7861306991237551,0.7287186087372506,0.7708568819780858,0.9037424031942785,0.7818736363750156,0.9186706310104291,0.9021142007229398,0.7737285036658605,0.945314752925166,0.7776259984967075,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7703557387855108,0.9165151746069532,0.7707541365296057,0.8848319990753778,0.7710164145504649,0.8841536537281962,0.7775559525647,0.9183901088869705,0.6521880969975213,0.791765705386911,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7663787959824796,0.8978712815980994,0.7706031312163362,0.8826175354215592,0.7711536794090811,0.8829436468989157,0.7769639874893032,0.8680779260501267,0.7579575994128545,0.7889208181170827,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7865502491230656,0.7286994449491678,0.7720491527475936,0.9033203117473724,0.7803034212536765,0.9175352508232605,0.9021079588758252,0.7758146555979245,0.9435134991234981,0.7775822320287848,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7865502491230656,0.7287186087372506,0.7700976190597274,0.9029555879072062,0.7803350553142872,0.9175352508232605,0.9021134011455808,0.7759873424244259,0.945032004822746,0.7775892447012912,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7866137447630803,0.7287244435454291,0.7697007271657521,0.9038623242010861,0.7818756497802016,0.9193749169616294,0.9021134011455808,0.7736848983828641,0.9453496739175153,0.7776272181317636,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7908703157096963,0.7280020419280684,0.7698228032051491,0.903833894720585,0.7817744134529453,0.9211264498273168,0.9042054052659684,0.7731428002883144,0.9491354157732038,0.7793158800465754,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7908703157096963,0.7280020419280684,0.7698228032051491,0.903833894720585,0.7816625040378329,0.9211264498273168,0.9042054052659684,0.773142758917529,0.9491354157732038,0.7793158800465754,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7651142681062969,0.8997242887483791,0.7702804613260942,0.8826352228778539,0.7710366323232778,0.8829813684954052,0.7778267905345619,0.8663385185883121,0.8348940957833392,0.7933231404107177,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.786597661999742,0.7286996122277422,0.7755976312770814,0.9029537102071976,0.7817268366936394,0.9159109821704274,0.9021080603226775,0.7736390493001535,0.9435030813199761,0.7776763448449263,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7710962401705169,0.917844920226509,0.7708516343932791,0.8849290401466006,0.7711509487745084,0.8841770182622197,0.7776865927595873,0.9183901088869705,0.6524265600158682,0.7911085417423215,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7479807711068736,0.9016800213503952,0.7703442806397331,0.882370079786775,0.7711910150092524,0.8823742471551489,0.7634341548984247,0.920346973470659,0.6428681579396599,0.7694704869136926,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7865502491230656,0.7287183413740531,0.7709131401121956,0.9029555879072062,0.7803350553142872,0.9186723475695586,0.9021136981051663,0.7758304186895734,0.9454345720354159,0.7776716288579042,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7825507091440093,0.7287026115996206,0.7712247490038405,0.902977917038678,0.7804036469797031,0.9157341679490012,0.9021081561590938,0.7758474293412261,0.9434391090379383,0.7788202951433516,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7910168473172986,0.7280280382113178,0.7710270963174927,0.9035811399951015,0.7816186214782413,0.9207604874809484,0.9043520543730889,0.7741303267404238,0.9488836662991119,0.7787513004859279,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7861528315097752,0.7280020419280684,0.7699088670345932,0.9035453405449114,0.7813589818801774,0.9198826958518429,0.9020802401758996,0.7732736066213849,0.945429920220271,0.7775956983565583,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7481883578618688,0.9124202064596536,0.770340344290901,0.8824504860175999,0.7715054240819976,0.8823500037262936,0.7845235994340058,0.9261504974307198,0.6511789428717302,0.7753073865884624,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7651271875126668,0.8978499530458818,0.7710148981194832,0.882599166373716,0.7711448678323228,0.8829903110744317,0.777741076162057,0.8670449513618921,0.8297714363150855,0.7913938281182001,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7483045546411387,0.7625731814241028,0.7599345234849757,0.8757520401285371,0.761900545113898,0.881844390087117,0.7534938469734322,0.7085797998001886,0.6811999768866434,0.7255481820887901,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7663792258586516,0.8978383464276584,0.7705995821718237,0.8826232370011173,0.7709997276922713,0.8829123341013388,0.776971711377735,0.8681646419049002,0.7544443048748489,0.7890293416586055,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7508777089673901,0.764879042676174,0.7599749793151884,0.8757520401285371,0.7632473155359318,0.8816498388203081,0.7534938469734322,0.7074143579040866,0.6799626540473834,0.7258954547168466,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7508777089673901,0.7618751577013327,0.7599749793151884,0.8757520401285371,0.7629749040997928,0.8816498388203081,0.7534938469734322,0.7074143579040866,0.6813945105038778,0.7255481820887901,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7614726793639884,0.7279785778704347,0.7789915053360863,0.9038253348771739,0.7896314284199679,0.9207970650756768,0.9144233274460267,0.7735517399258638,0.960305122222537,0.7796445341213601,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7663792258586516,0.8978712815980994,0.7706031087940816,0.882619007008052,0.77116041953882,0.8829453098718474,0.7769641031587724,0.8680780618136973,0.7625480144794943,0.7873354147202618,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7877049617031238,0.7280020419280684,0.7698737044932765,0.9030086281011415,0.7816911045279511,0.9198113651781422,0.9042062381316368,0.7750914638656539,0.9491053303188608,0.7777164736478327,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.777867209212311,0.7286996020657788,0.7757716399681204,0.9033230937384122,0.781675268526973,0.9153388182798193,0.9020820717050196,0.7732816529319175,0.9445205319536121,0.7776117414503669,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.766379370022331,0.8972805988569421,0.7705995735711785,0.8826457131805077,0.7711536430728853,0.8829425242081778,0.776976256933201,0.8680774244173859,0.7572360711371736,0.7885807148321056,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.787775459455872,0.7280038883449335,0.7697593505116361,0.9026673701373705,0.7818707273088509,0.9187300484266024,0.9042062381316368,0.7750837441745281,0.9489389701848577,0.7782625055950344,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7854337626609044,0.728681341044749,0.7766948861849068,0.902871828688418,0.7817268366936394,0.9154641952406081,0.9022989211133683,0.773659169646931,0.9434925465346965,0.7776652749544558,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7771896002047733,0.7286996664067663,0.7756848446065459,0.9033393181992143,0.7816720139448797,0.9154367846055846,0.9022324131113684,0.7736328167252065,0.9445352690333306,0.7778614987130836,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7854552159535728,0.7286849219787884,0.7766948861849068,0.9029158982918782,0.7817268366936394,0.915472202787209,0.9022989211133683,0.773659169646931,0.9434925465346965,0.7776652749544558,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7614751470343838,0.7279696717534392,0.7707610299161909,0.9038263658346481,0.7896368545992892,0.9207627899302488,0.912859864956618,0.7732243187077182,0.9598175925940375,0.7795498338584046,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7871777202132286,0.727978617488749,0.7697665928362352,0.9025153545960726,0.7818686737169751,0.9197536052782649,0.9042054052659684,0.775173937220857,0.9491053303188608,0.778689014864532,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7484749688415455,0.9017089058036383,0.7703605904012346,0.882333488773321,0.7711970886373266,0.8824044427375984,0.764337176589276,0.9219770103304428,0.6412939563280754,0.7708499376140209,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7663792258586516,0.8978383464276584,0.7705995821718237,0.8826457131805077,0.7711536430728853,0.8829124499808989,0.7769756968586358,0.8681646419049002,0.7576197692552817,0.7885807148321056,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.786597661999742,0.7287246434352754,0.7732032869350267,0.9029944678170615,0.7818524643983739,0.9159531138533156,0.9021148588327562,0.7742645837950586,0.9441076133068161,0.777703506756705,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7616346082341455,0.7280055703234903,0.7711712288475422,0.9035694510737786,0.7895490887225739,0.9207740924844727,0.9127429947471187,0.7737088172138659,0.9609116871535065,0.7795427269272508,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7861528315097752,0.7280020419280684,0.7697283966161862,0.9035453405449114,0.7813589818801774,0.9198826958518429,0.9020802401758996,0.7732736066213849,0.945429920220271,0.7775956983565583,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7663573721422721,0.8972095854892697,0.7706012687369085,0.8826084291252547,0.7710384879852759,0.8829925775143529,0.7769762651193123,0.8680780618136973,0.8339961336657981,0.7935537457240852,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7867519788526729,0.7287246434352754,0.7732032869350267,0.9029944678170615,0.7818524643983739,0.9159531138533156,0.9021148588327562,0.7736390493001535,0.9441076133068161,0.777703506756705,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7508777089673901,0.764879042676174,0.7599749793151884,0.8757520401285371,0.7633068219108237,0.8816498388203081,0.7539076270012413,0.7074143579040866,0.6799626540473834,0.7258954547168466,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7909040775591512,0.7287183791467424,0.7731335696423302,0.903339017951153,0.7818755784976082,0.9186785070708378,0.9022329290051916,0.7736328167252065,0.9450834487339551,0.7778614987130836,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7703529311519104,0.917844920226509,0.7708495768572349,0.8848590384533056,0.7710176742086495,0.8841536537281962,0.7777576348003925,0.9183901088869705,0.6525686420906025,0.7911085417423215,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
